STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,CAMPAIGN CONSULTING,6232.379999999999
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,SHIPPING & POSTAGE,3300.0
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,CAMPAIGN SIGNS & PARAPHERNALIA,2606.0
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,REIMBURSEMENT,1236.53
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,EVENT EXPENSES,1161.0
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,PRINTING,443.08
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,OFFICE EXPENSES,254.18
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,CREDIT CARD PROCESSING FEES,59.44
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,MEALS & CATERING,0.0
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,CONTRIBUTION & DONATION,14800.0
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,CAMPAIGN CONSULTING,12432.0
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,"PR, COMMUNICATIONS, & MARKETING",4926.0
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,GENERAL OPERATIONS & SUPPLIES,4888.83
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,OFFICE EXPENSES,3937.53
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,PRINTING,2672.85
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,DIRECT MAIL,2500.0
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,FUNDRAISING & FUNDRAISING CONSULTING,2054.95
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,POLITICAL FUNDS & GROUPS,2000.0
NEW YORK,DANIEL A. ROSENTHAL,STATE ASSEMBLY,27,DIGITAL ADVERTISING,1266.9799999999998
NEW YORK,SEAN M. RYAN,STATE SENATE,60,"PR, COMMUNICATIONS, & MARKETING",178167.81
NEW YORK,SEAN M. RYAN,STATE SENATE,60,CAMPAIGN CONSULTING,118202.81999999999
NEW YORK,SEAN M. RYAN,STATE SENATE,60,CONTRIBUTION & DONATION,47600.0
NEW YORK,SEAN M. RYAN,STATE SENATE,60,EVENT EXPENSES,31600.0
NEW YORK,SEAN M. RYAN,STATE SENATE,60,GENERAL OPERATIONS & SUPPLIES,14117.93
NEW YORK,SEAN M. RYAN,STATE SENATE,60,CAMPAIGN SIGNS & PARAPHERNALIA,11802.0
NEW YORK,SEAN M. RYAN,STATE SENATE,60,FUNDRAISING & FUNDRAISING CONSULTING,9936.300000000001
NEW YORK,SEAN M. RYAN,STATE SENATE,60,CREDIT CARD PROCESSING FEES,3110.6800000000003
NEW YORK,SEAN M. RYAN,STATE SENATE,60,PRINTING,2698.45
NEW YORK,SEAN M. RYAN,STATE SENATE,60,MEDIA & ADS,2375.0
NEW YORK,JULIA SALAZAR,STATE SENATE,18,SALARY & PAYROLL,15269.57
NEW YORK,JULIA SALAZAR,STATE SENATE,18,GENERAL OPERATIONS & SUPPLIES,13623.830000000002
NEW YORK,JULIA SALAZAR,STATE SENATE,18,MEDIA & ADS,12040.43
NEW YORK,JULIA SALAZAR,STATE SENATE,18,OFFICE EXPENSES,11637.700000000003
NEW YORK,JULIA SALAZAR,STATE SENATE,18,DIRECT MAIL,7202.98
NEW YORK,JULIA SALAZAR,STATE SENATE,18,TRAVEL & LODGING,6122.0599999999995
NEW YORK,JULIA SALAZAR,STATE SENATE,18,PRINTING,4255.16
NEW YORK,JULIA SALAZAR,STATE SENATE,18,LEGAL SERVICES,3606.8
NEW YORK,JULIA SALAZAR,STATE SENATE,18,FUNDRAISING & FUNDRAISING CONSULTING,3315.05
NEW YORK,JULIA SALAZAR,STATE SENATE,18,DIGITAL ADVERTISING,3198.98
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,CAMPAIGN CONSULTING,69910.47
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,SALARY & PAYROLL,56567.439999999995
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,GENERAL OPERATIONS & SUPPLIES,34625.729999999996
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,TRAVEL & LODGING,26796.860000000004
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,OFFICE EXPENSES,23173.75
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,PRINTING,21346.04
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,CREDIT CARD PROCESSING FEES,10227.18
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,DIRECT MAIL,9950.0
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,REIMBURSEMENT,8101.85
NEW YORK,ZOHRAN KWAME MAMDANI,STATE ASSEMBLY,36,SOFTWARE & TECHNOLOGY,2468.5999999999985
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,"PR, COMMUNICATIONS, & MARKETING",183000.0
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,POLLING & RESEARCH,23000.0
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,GENERAL OPERATIONS & SUPPLIES,20982.66
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,REIMBURSEMENT,19477.739999999998
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,CONTRIBUTION & DONATION,8110.0
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,PRINTING,7242.030000000001
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,MEDIA & ADS,5000.0
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,CAMPAIGN SIGNS & PARAPHERNALIA,1398.6
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,CREDIT CARD PAYMENT & BANK FEES,463.05
NEW YORK,ALBERT A. STIRPE,STATE ASSEMBLY,127,MEALS & CATERING,446.13
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,ACCOUNTING & FINANCIAL MANAGEMENT ,319711.0
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,CAMPAIGN CONSULTING,51843.0
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,DIRECT MAIL,16534.82
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,GENERAL OPERATIONS & SUPPLIES,16142.86
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,FUNDRAISING & FUNDRAISING CONSULTING,15126.029999999999
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,CONTRIBUTION & DONATION,8350.0
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,REIMBURSEMENT,4881.289999999999
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,ACCOUNTING & FINANCIAL MANAGEMENT,4309.59
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,DIGITAL ADVERTISING,4050.0
NEW YORK,DAVID I. WEPRIN,STATE ASSEMBLY,24,MEDIA & ADS,3274.0
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,CONTRIBUTION & DONATION,15500.0
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,"PR, COMMUNICATIONS, & MARKETING",8150.0
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,MEDIA & ADS,3978.0
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,CAMPAIGN SIGNS & PARAPHERNALIA,3713.7
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,GENERAL OPERATIONS & SUPPLIES,2030.0
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,DIGITAL ADVERTISING,1950.28
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,SHIPPING & POSTAGE,1008.05
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,EVENT EXPENSES,974.8
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,PRINTING,450.0
NEW YORK,JACOB C. ASHBY,STATE ASSEMBLY,107,OFFICE EXPENSES,378.32
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,POLLING & RESEARCH,7050.0
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,GENERAL OPERATIONS & SUPPLIES,5620.93
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,CONTRIBUTION & DONATION,4133.0
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,FUNDRAISING & FUNDRAISING CONSULTING,1573.5
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,CAMPAIGN SIGNS & PARAPHERNALIA,1493.12
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,REIMBURSEMENT,1470.38
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,SHIPPING & POSTAGE,1352.0
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,EVENT EXPENSES,1302.44
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,PRINTING,912.04
NEW YORK,MICHAEL A. MONTESANO,STATE ASSEMBLY,15,MEALS & CATERING,900.37
NEW YORK,TODD KAMINSKY,STATE SENATE,9,FUNDRAISING & FUNDRAISING CONSULTING,189597.52000000002
NEW YORK,TODD KAMINSKY,STATE SENATE,9,CAMPAIGN CONSULTING,146658.47999999998
NEW YORK,TODD KAMINSKY,STATE SENATE,9,"PR, COMMUNICATIONS, & MARKETING",97255.95
NEW YORK,TODD KAMINSKY,STATE SENATE,9,GENERAL OPERATIONS & SUPPLIES,75283.35
NEW YORK,TODD KAMINSKY,STATE SENATE,9,POLLING & RESEARCH,64000.0
NEW YORK,TODD KAMINSKY,STATE SENATE,9,CONTRIBUTION & DONATION,45347.89
NEW YORK,TODD KAMINSKY,STATE SENATE,9,CREDIT CARD PROCESSING FEES,35263.25
NEW YORK,TODD KAMINSKY,STATE SENATE,9,CREDIT CARD PAYMENT & BANK FEES,17348.89
NEW YORK,TODD KAMINSKY,STATE SENATE,9,PRINTING,11239.59
NEW YORK,TODD KAMINSKY,STATE SENATE,9,CANVASSING & FIELD WORK,10686.7
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,REIMBURSEMENT,1525.1499999999999
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,SHIPPING & POSTAGE,10.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,CREDIT CARD PAYMENT & BANK FEES,5.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,CREDIT CARD PROCESSING FEES,4.1
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,GENERAL OPERATIONS & SUPPLIES,0.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,"PR, COMMUNICATIONS, & MARKETING",0.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,SOFTWARE & TECHNOLOGY,0.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,WEBSITE SERVICES,0.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,0,0.0
NEW YORK,CHRISTOPHER S. FRIEND,STATE ASSEMBLY,124,0,0.0
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,REIMBURSEMENT,24129.280000000002
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,CAMPAIGN CONSULTING,16225.0
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,GENERAL OPERATIONS & SUPPLIES,7100.639999999999
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,PRINTING,5865.0
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,CONTRIBUTION & DONATION,2488.0
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,FUNDRAISING & FUNDRAISING CONSULTING,2187.8
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,CAMPAIGN SIGNS & PARAPHERNALIA,967.0
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,MEDIA & ADS,950.0
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,CREDIT CARD PROCESSING FEES,876.78
NEW YORK,KIMBERLY JEAN-PIERRE,STATE ASSEMBLY,11,OFFICE EXPENSES,836.6099999999999
NEW YORK,JEREMY COONEY,STATE SENATE,56,SALARY & PAYROLL,108414.24
NEW YORK,JEREMY COONEY,STATE SENATE,56,MEDIA & ADS,101844.34000000001
NEW YORK,JEREMY COONEY,STATE SENATE,56,GENERAL OPERATIONS & SUPPLIES,99774.49999999999
NEW YORK,JEREMY COONEY,STATE SENATE,56,CAMPAIGN CONSULTING,73015.45
NEW YORK,JEREMY COONEY,STATE SENATE,56,"PR, COMMUNICATIONS, & MARKETING",47745.0
NEW YORK,JEREMY COONEY,STATE SENATE,56,EVENT EXPENSES,46000.0
NEW YORK,JEREMY COONEY,STATE SENATE,56,CREDIT CARD PROCESSING FEES,21351.66
NEW YORK,JEREMY COONEY,STATE SENATE,56,PRINTING,20587.910000000003
NEW YORK,JEREMY COONEY,STATE SENATE,56,DIRECT MAIL,14778.850000000002
NEW YORK,JEREMY COONEY,STATE SENATE,56,DIGITAL ADVERTISING,9450.81
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,SUSAN J. SERINO,STATE SENATE,41,0,0.0
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,SHIPPING & POSTAGE,54293.840000000004
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,GENERAL OPERATIONS & SUPPLIES,38603.29
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,PRINTING,36957.229999999996
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,CONTRIBUTION & DONATION,31505.1
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,MEDIA & ADS,18633.12
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,FUNDRAISING & FUNDRAISING CONSULTING,15215.14
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,POLLING & RESEARCH,14500.0
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,OFFICE EXPENSES,14175.91
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,CAMPAIGN CONSULTING,12800.0
NEW YORK,MICHAEL J. CUSICK,STATE ASSEMBLY,63,MEALS & CATERING,10769.91
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,CONTRIBUTION & DONATION,135750.0
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,"PR, COMMUNICATIONS, & MARKETING",46904.3
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,POLLING & RESEARCH,11000.0
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,CANVASSING & FIELD WORK,5000.0
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,FUNDRAISING & FUNDRAISING CONSULTING,3918.99
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,CAMPAIGN SIGNS & PARAPHERNALIA,2736.34
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,PRINTING,2253.9700000000003
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,SALARY & PAYROLL,2000.0
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,CREDIT CARD PROCESSING FEES,898.38
NEW YORK,JUDY GRIFFIN,STATE ASSEMBLY,21,REIMBURSEMENT,729.84
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,CAMPAIGN CONSULTING,86708.04
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,CONTRIBUTION & DONATION,60490.0
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,SALARY & PAYROLL,28700.0
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,GENERAL OPERATIONS & SUPPLIES,16688.1
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,FUNDRAISING & FUNDRAISING CONSULTING,10221.119999999999
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,SOFTWARE & TECHNOLOGY,9784.090000000004
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,REIMBURSEMENT,6362.650000000001
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,OFFICE EXPENSES,4277.71
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,"PR, COMMUNICATIONS, & MARKETING",4204.4400000000005
NEW YORK,JOHN E. BROOKS,STATE SENATE,8,EVENT EXPENSES,3766.62
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,CONTRIBUTION & DONATION,232245.52000000002
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,GENERAL OPERATIONS & SUPPLIES,86598.91
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,OFFICE EXPENSES,47604.740000000005
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,PRINTING,46982.65
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,TRAVEL & LODGING,27059.559999999998
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,FUNDRAISING & FUNDRAISING CONSULTING,26867.169999999995
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,SALARY & PAYROLL,25170.0
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,EVENT EXPENSES,16145.37
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,CAMPAIGN CONSULTING,15000.0
NEW YORK,TIMOTHY M. KENNEDY,STATE SENATE,63,SOFTWARE & TECHNOLOGY,11028.11
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,GENERAL OPERATIONS & SUPPLIES,21044.9
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,REIMBURSEMENT,12262.29
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,"PR, COMMUNICATIONS, & MARKETING",10500.0
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,OFFICE EXPENSES,9159.08
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,DIRECT MAIL,7391.75
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,FUNDRAISING & FUNDRAISING CONSULTING,7070.3
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,PRINTING,6122.38
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,SHIPPING & POSTAGE,2720.3599999999997
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,CAMPAIGN SIGNS & PARAPHERNALIA,2410.11
NEW YORK,MARY BETH WALSH,STATE ASSEMBLY,112,CONTRIBUTION & DONATION,780.24
NEW YORK,KEVIN THOMAS,STATE SENATE,6,"PR, COMMUNICATIONS, & MARKETING",263904.44
NEW YORK,KEVIN THOMAS,STATE SENATE,6,CAMPAIGN CONSULTING,76405.45
NEW YORK,KEVIN THOMAS,STATE SENATE,6,CANVASSING & FIELD WORK,70423.70999999999
NEW YORK,KEVIN THOMAS,STATE SENATE,6,SALARY & PAYROLL,45400.0
NEW YORK,KEVIN THOMAS,STATE SENATE,6,GENERAL OPERATIONS & SUPPLIES,30528.65
NEW YORK,KEVIN THOMAS,STATE SENATE,6,CAMPAIGN SIGNS & PARAPHERNALIA,15452.07
NEW YORK,KEVIN THOMAS,STATE SENATE,6,POLLING & RESEARCH,12000.0
NEW YORK,KEVIN THOMAS,STATE SENATE,6,EVENT EXPENSES,10385.73
NEW YORK,KEVIN THOMAS,STATE SENATE,6,PRINTING,10189.67
NEW YORK,KEVIN THOMAS,STATE SENATE,6,REIMBURSEMENT,8490.890000000001
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,MEDIA & ADS,45153.6
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,CONTRIBUTION & DONATION,40361.729999999996
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,POLITICAL FUNDS & GROUPS,22231.87
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,SHIPPING & POSTAGE,18085.12
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,DIRECT MAIL,14132.02
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,GENERAL OPERATIONS & SUPPLIES,3964.92
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,CAMPAIGN SIGNS & PARAPHERNALIA,3791.1
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,EVENT EXPENSES,2855.23
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,FUNDRAISING & FUNDRAISING CONSULTING,1959.85
NEW YORK,JOHN T. MCDONALD,STATE ASSEMBLY,108,PRINTING,1550.0
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,CREDIT CARD PROCESSING FEES,22586.84
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,GENERAL OPERATIONS & SUPPLIES,5525.0
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,CONTRIBUTION & DONATION,4295.0
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,TRAVEL & LODGING,2181.3599999999997
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,SHIPPING & POSTAGE,1705.8400000000001
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,MEALS & CATERING,1520.87
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,FUNDRAISING & FUNDRAISING CONSULTING,660.0
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,POLITICAL FUNDS & GROUPS,500.0
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,SOFTWARE & TECHNOLOGY,368.44
NEW YORK,THOMAS J. ABINANTI,STATE ASSEMBLY,92,OFFICE EXPENSES,351.68
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,FUNDRAISING & FUNDRAISING CONSULTING,9769.07
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,CONTRIBUTION & DONATION,8545.0
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,MEALS & CATERING,5121.26
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,GENERAL OPERATIONS & SUPPLIES,4093.24
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,EVENT EXPENSES,1402.47
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,SOFTWARE & TECHNOLOGY,1365.78
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,SHIPPING & POSTAGE,831.46
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,POLITICAL FUNDS & GROUPS,595.0
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,OFFICE EXPENSES,507.78999999999996
NEW YORK,MICHAEL J. NORRIS,STATE ASSEMBLY,144,WEBSITE SERVICES,416.22
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,MEDIA & ADS,17215.85
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,DIRECT MAIL,10136.07
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,FUNDRAISING & FUNDRAISING CONSULTING,8566.5
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,SHIPPING & POSTAGE,8557.27
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,CAMPAIGN SIGNS & PARAPHERNALIA,3598.38
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,PRINTING,3587.61
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,"PR, COMMUNICATIONS, & MARKETING",3000.0
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,CREDIT CARD PROCESSING FEES,2139.3
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,GENERAL OPERATIONS & SUPPLIES,1324.05
NEW YORK,JOHN LEMONDES,STATE ASSEMBLY,126,TRAVEL & LODGING,500.0
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,GENERAL OPERATIONS & SUPPLIES,258054.76
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,DIRECT MAIL,72393.16
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,CAMPAIGN CONSULTING,64014.7
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,SALARY & PAYROLL,32750.0
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,CONTRIBUTION & DONATION,22338.0
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,REIMBURSEMENT,21162.15
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,EVENT EXPENSES,12571.71
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,POLITICAL FUNDS & GROUPS,12269.25
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,MEDIA & ADS,9419.21
NEW YORK,DIANE J. SAVINO,STATE SENATE,23,SOFTWARE & TECHNOLOGY,7100.839999999999
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,CAMPAIGN SIGNS & PARAPHERNALIA,21734.090000000004
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,FUNDRAISING & FUNDRAISING CONSULTING,9529.78
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,CONTRIBUTION & DONATION,8480.0
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,ACCOUNTING & FINANCIAL MANAGEMENT,3269.85
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,TRAVEL & LODGING,2175.4
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,PRINTING,1750.0
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,MEALS & CATERING,1600.0
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,GENERAL OPERATIONS & SUPPLIES,696.9300000000001
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,REIMBURSEMENT,597.76
NEW YORK,KARL A. BRABENEC,STATE ASSEMBLY,98,CREDIT CARD PAYMENT & BANK FEES,485.75
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,CONTRIBUTION & DONATION,11465.0
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,"PR, COMMUNICATIONS, & MARKETING",3554.6
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,GENERAL OPERATIONS & SUPPLIES,2130.1
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,PRINTING,2048.35
