STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,FUNDRAISING & FUNDRAISING CONSULTING,2260.59
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,PRINTING,1610.0
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,SOFTWARE & TECHNOLOGY,921.57
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,"PR, COMMUNICATIONS, & MARKETING",600.0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,MEDIA & ADS,4583.5
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,GENERAL OPERATIONS & SUPPLIES,1385.17
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,CONTRIBUTION & DONATION,1075.0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,EVENT EXPENSES,560.0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,OFFICE EXPENSES,406.59
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,SALARY & PAYROLL,250.0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,POLITICAL FUNDS & GROUPS,150.0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,0,0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,0,0
INDIANA,RAGEN H. HATCHER,STATE HOUSE,3,0,0
INDIANA,MIKE BOHACEK,STATE SENATE,8,CONTRIBUTION & DONATION,500.0
INDIANA,MIKE BOHACEK,STATE SENATE,8,POLITICAL FUNDS & GROUPS,280.0
INDIANA,MIKE BOHACEK,STATE SENATE,8,GENERAL OPERATIONS & SUPPLIES,200.0
INDIANA,MIKE BOHACEK,STATE SENATE,8,PRINTING,200.0
INDIANA,MIKE BOHACEK,STATE SENATE,8,0,0
INDIANA,MIKE BOHACEK,STATE SENATE,8,0,0
INDIANA,MIKE BOHACEK,STATE SENATE,8,0,0
INDIANA,MIKE BOHACEK,STATE SENATE,8,0,0
INDIANA,MIKE BOHACEK,STATE SENATE,8,0,0
INDIANA,MIKE BOHACEK,STATE SENATE,8,0,0
