STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,MEDIA & ADS,1070.0
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,DIGITAL ADVERTISING,323.26
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,OFFICE EXPENSES,290.69
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,SHIPPING & POSTAGE,266.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,MATTHEW L. LESSER,STATE SENATE,9,0,0.0
CONNECTICUT,BOB DUFF,STATE SENATE,25,REIMBURSEMENT,95276.64
CONNECTICUT,BOB DUFF,STATE SENATE,25,CANVASSING & FIELD WORK,8000.0
CONNECTICUT,BOB DUFF,STATE SENATE,25,GENERAL OPERATIONS & SUPPLIES,6882.05
CONNECTICUT,BOB DUFF,STATE SENATE,25,MEDIA & ADS,6581.2
CONNECTICUT,BOB DUFF,STATE SENATE,25,SALARY & PAYROLL,2983.0
CONNECTICUT,BOB DUFF,STATE SENATE,25,CREDIT CARD PROCESSING FEES,2044.8799999999999
CONNECTICUT,BOB DUFF,STATE SENATE,25,OFFICE EXPENSES,374.77
CONNECTICUT,BOB DUFF,STATE SENATE,25,MEALS & CATERING,320.0
CONNECTICUT,BOB DUFF,STATE SENATE,25,CREDIT CARD PAYMENT & BANK FEES,215.08
CONNECTICUT,BOB DUFF,STATE SENATE,25,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,GERALDO REYES,STATE HOUSE,75,0,0.0
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,CAMPAIGN CONSULTING,4761.62
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,SALARY & PAYROLL,2500.33
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,CAMPAIGN SIGNS & PARAPHERNALIA,1312.6799999999998
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,CREDIT CARD PAYMENT & BANK FEES,1196.7
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,MEDIA & ADS,851.25
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,REIMBURSEMENT,535.79
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,CREDIT CARD PROCESSING FEES,160.61
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,SALARY & PAYROLL PROCESSING FEE,51.4
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,0,0.0
CONNECTICUT,PATRICK BOYD,STATE HOUSE,50,0,0.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,"PR, COMMUNICATIONS, & MARKETING",27841.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,POLITICAL FUNDS & GROUPS,5011.37
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,MEDIA & ADS,4250.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,CREDIT CARD PAYMENT & BANK FEES,1000.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,REIMBURSEMENT,606.09
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,PRINTING,593.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,CONTRIBUTION & DONATION,500.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,CAMPAIGN SIGNS & PARAPHERNALIA,405.67
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,TAXES,300.0
CONNECTICUT,CRAIG CHARLES FISHBEIN,STATE HOUSE,90,CREDIT CARD PROCESSING FEES,199.1
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,DIGITAL ADVERTISING,20725.0
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,MEDIA & ADS,19348.32
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,TRAVEL & LODGING,16629.69
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,SHIPPING & POSTAGE,15478.060000000001
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,CREDIT CARD PAYMENT & BANK FEES,12505.13
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,CAMPAIGN SIGNS & PARAPHERNALIA,9133.0
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,OFFICE EXPENSES,7662.18
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,CANVASSING & FIELD WORK,7349.41
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,PRINTING,6091.84
CONNECTICUT,PAUL M. FORMICA,STATE SENATE,20,"PR, COMMUNICATIONS, & MARKETING",3088.5699999999997
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,CHARLIE L. STALLWORTH,STATE HOUSE,126,0,0.0
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,DIGITAL & SOCIAL MEDIA CONSULTING,21481.700000000004
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,CREDIT CARD PROCESSING FEES,5162.099999999999
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,CAMPAIGN SIGNS & PARAPHERNALIA,1837.7
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,SALARY & PAYROLL,1500.0
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,REIMBURSEMENT,1447.6
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,SHIPPING & POSTAGE,607.8
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,POLITICAL FUNDS & GROUPS,516.44
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,DIRECT MAIL,319.05
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,CREDIT CARD PAYMENT & BANK FEES,180.0
CONNECTICUT,ROBIN COMEY,STATE HOUSE,102,TRAVEL & LODGING,159.53
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,DIGITAL & SOCIAL MEDIA CONSULTING,18528.05
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,CREDIT CARD PAYMENT & BANK FEES,10937.66
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,REIMBURSEMENT,2669.1200000000003
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,MEDIA & ADS,2000.0
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,PRINTING,998.91
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,WEBSITE SERVICES,900.0
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,CAMPAIGN CONSULTING,697.74
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,MEALS & CATERING,239.49
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,CREDIT CARD PROCESSING FEES,209.39999999999998
CONNECTICUT,ANNE HUGHES,STATE HOUSE,135,GENERAL OPERATIONS & SUPPLIES,150.0
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,MEDIA & ADS,10482.57
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,CREDIT CARD PAYMENT & BANK FEES,8547.95
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,SHIPPING & POSTAGE,7809.01
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,TRAVEL & LODGING,5636.63
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,GENERAL OPERATIONS & SUPPLIES,4451.35
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,EVENT EXPENSES,4000.0
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,PRINTING,3588.2400000000002
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,POLLING & RESEARCH,3556.8199999999997
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,CANVASSING & FIELD WORK,2500.0
CONNECTICUT,KIMBERLY FIORELLO,STATE HOUSE,149,SALARY & PAYROLL,2250.0
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,"PR, COMMUNICATIONS, & MARKETING",66673.09
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,CANVASSING & FIELD WORK,14383.1
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,CREDIT CARD PAYMENT & BANK FEES,12557.68
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,MEDIA & ADS,7979.43
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,SALARY & PAYROLL,4677.52
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,CAMPAIGN SIGNS & PARAPHERNALIA,3448.2300000000005
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,MEALS & CATERING,2346.3499999999995
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,TRAVEL & LODGING,1889.75
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,OFFICE EXPENSES,1261.8899999999999
CONNECTICUT,KEVIN D. WITKOS,STATE SENATE,8,CREDIT CARD PROCESSING FEES,447.2
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,ANTHONY L. NOLAN,STATE HOUSE,39,0,0.0
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,GENERAL OPERATIONS & SUPPLIES,2433.18
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,SALARY & PAYROLL,1557.5
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,CANVASSING & FIELD WORK,1500.0
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,MEDIA & ADS,1000.0
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,TRAVEL & LODGING,450.0
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,MEALS & CATERING,337.35
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,CREDIT CARD PROCESSING FEES,230.8
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,CREDIT CARD PAYMENT & BANK FEES,155.0
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,POLITICAL FUNDS & GROUPS,106.89
CONNECTICUT,JUAN R. CANDELARIA,STATE HOUSE,95,CONTRIBUTION & DONATION,100.0
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,MEDIA & ADS,14697.24
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,DIGITAL ADVERTISING,4765.0
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,TRAVEL & LODGING,3601.2400000000002
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,PRINTING,3111.67
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,POLITICAL FUNDS & GROUPS,2935.88
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,SALARY & PAYROLL,2500.0
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,CAMPAIGN SIGNS & PARAPHERNALIA,707.23
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,OFFICE EXPENSES,299.44
CONNECTICUT,KATHLEEN MCCARTY,STATE HOUSE,38,CREDIT CARD PROCESSING FEES,102.8
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,PRINTING,16585.54
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,POLITICAL FUNDS & GROUPS,15166.0
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,TRAVEL & LODGING,6831.31
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,SALARY & PAYROLL,3000.0
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,CREDIT CARD PAYMENT & BANK FEES,1039.81
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,MEALS & CATERING,739.9200000000001
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,SHIPPING & POSTAGE,220.0
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,0,0.0
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,0,0.0
CONNECTICUT,JOSEPH P. GRESKO,STATE HOUSE,121,0,0.0
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,DIGITAL & SOCIAL MEDIA CONSULTING,23313.87
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,CREDIT CARD PAYMENT & BANK FEES,6611.35
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,POLITICAL FUNDS & GROUPS,4444.08
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,REIMBURSEMENT,1195.85
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,GENERAL OPERATIONS & SUPPLIES,1004.7
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,TRAVEL & LODGING,818.04
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,CANVASSING & FIELD WORK,488.31000000000006
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,CREDIT CARD PROCESSING FEES,469.2
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,WEBSITE SERVICES,450.0
CONNECTICUT,STEPHANIE THOMAS,STATE HOUSE,143,OFFICE EXPENSES,297.21999999999997
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,CREDIT CARD PAYMENT & BANK FEES,4375.0
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,SALARY & PAYROLL,2700.0
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,CAMPAIGN CONSULTING,1502.81
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,CAMPAIGN SIGNS & PARAPHERNALIA,1127.31
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,MEDIA & ADS,705.0
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,MEALS & CATERING,298.5
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,OFFICE EXPENSES,4.89
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,0,0.0
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,0,0.0
CONNECTICUT,ANTHONY J. D'AMELIO,STATE HOUSE,71,0,0.0
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,MEDIA & ADS,26633.46
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,PRINTING,26475.46
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,"PR, COMMUNICATIONS, & MARKETING",20000.0
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,SALARY & PAYROLL,10505.3
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,TRAVEL & LODGING,10133.060000000001
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,SHIPPING & POSTAGE,9671.99
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,CAMPAIGN SIGNS & PARAPHERNALIA,6398.24
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,SALARY & PAYROLL PROCESSING FEE,5000.0
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,CREDIT CARD PAYMENT & BANK FEES,2927.5
CONNECTICUT,HENRI MARTIN,STATE SENATE,31,CONTRIBUTION & DONATION,865.0
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,PRINTING,7640.16
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,SHIPPING & POSTAGE,5325.16
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,MEDIA & ADS,5151.219999999999
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,CREDIT CARD PAYMENT & BANK FEES,4512.0
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,TRAVEL & LODGING,2802.52
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,REIMBURSEMENT,2771.5299999999997
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,MEALS & CATERING,1546.14
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,POLITICAL FUNDS & GROUPS,1275.04
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,CAMPAIGN SIGNS & PARAPHERNALIA,1241.35
CONNECTICUT,MARK ANDERSON,STATE HOUSE,62,OFFICE EXPENSES,549.97
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,POLITICAL FUNDS & GROUPS,7360.0
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,CAMPAIGN CONSULTING,5013.38
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,GENERAL OPERATIONS & SUPPLIES,3606.7599999999998
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,CREDIT CARD PAYMENT & BANK FEES,1975.5
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,REIMBURSEMENT,1525.6800000000003
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,SALARY & PAYROLL,1037.67
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,CREDIT CARD PROCESSING FEES,330.7
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,DIGITAL ADVERTISING,200.0
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,EVENT EXPENSES,100.0
CONNECTICUT,MATTHEW D. RITTER,STATE HOUSE,1,0,0.0
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,TRAVEL & LODGING,11641.990000000002
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,WEBSITE SERVICES,9691.11
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,DIGITAL ADVERTISING,7868.56
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,CREDIT CARD PAYMENT & BANK FEES,3464.4500000000003
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,SHIPPING & POSTAGE,1346.95
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,"PR, COMMUNICATIONS, & MARKETING",1193.03
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,EVENT EXPENSES,230.0
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,REIMBURSEMENT,151.63
CONNECTICUT,CRISTIN MCCARTHY VAHEY,STATE HOUSE,133,CREDIT CARD PROCESSING FEES,145.50000000000006
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,ROBIN GREEN,STATE HOUSE,55,0,0.0
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,"PR, COMMUNICATIONS, & MARKETING",29760.909999999996
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,CREDIT CARD PROCESSING FEES,1297.23
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,CAMPAIGN SIGNS & PARAPHERNALIA,861.28
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,SALARY & PAYROLL,330.0
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,PRINTING,262.5
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,OFFICE EXPENSES,82.17
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,WEBSITE SERVICES,31.9
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,SALARY & PAYROLL PROCESSING FEE,30.85
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,EVENT EXPENSES,18.82
CONNECTICUT,AIMEE BERGER-GIRVALO,STATE HOUSE,111,REIMBURSEMENT,15.95
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,CREDIT CARD PROCESSING FEES,7085.24
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,"PR, COMMUNICATIONS, & MARKETING",7026.6
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,SALARY & PAYROLL,6026.280000000001
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,CREDIT CARD PAYMENT & BANK FEES,3582.73
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,CANVASSING & FIELD WORK,1524.39
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,MEDIA & ADS,1400.0
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,SHIPPING & POSTAGE,1165.03
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,CAMPAIGN SIGNS & PARAPHERNALIA,1027.01
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,RICKY HAYES,STATE HOUSE,51,MEALS & CATERING,583.77
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,PAT CALLAHAN,STATE HOUSE,108,0,0.0
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,SHIPPING & POSTAGE,42711.89
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,MEDIA & ADS,36637.509999999995
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,UTILITIES,18766.3
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,CREDIT CARD PAYMENT & BANK FEES,4543.37
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,CAMPAIGN CONSULTING,2535.2
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,"PR, COMMUNICATIONS, & MARKETING",2099.05
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,CAMPAIGN SIGNS & PARAPHERNALIA,2002.56
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,CANVASSING & FIELD WORK,1800.0
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,OFFICE EXPENSES,1777.6199999999997
CONNECTICUT,ROBERT C. SAMPSON,STATE SENATE,16,MEALS & CATERING,1583.48
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,MEDIA & ADS,24513.08
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,CANVASSING & FIELD WORK,5137.17
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,CAMPAIGN SIGNS & PARAPHERNALIA,1195.0700000000002
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,SALARY & PAYROLL,1103.0
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,ACCOUNTING & FINANCIAL MANAGEMENT,819.01
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,TRAVEL & LODGING,659.33
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,CREDIT CARD PAYMENT & BANK FEES,600.0
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,MEALS & CATERING,600.0
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,REIMBURSEMENT,591.37
CONNECTICUT,KERRY SZEPS WOOD,STATE HOUSE,29,SHIPPING & POSTAGE,549.0
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,CREDIT CARD PAYMENT & BANK FEES,18615.83
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,"PR, COMMUNICATIONS, & MARKETING",10321.65
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,CANVASSING & FIELD WORK,1703.68
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,CAMPAIGN SIGNS & PARAPHERNALIA,1629.0
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,SHIPPING & POSTAGE,1610.85
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,EVENT EXPENSES,1316.53
